Date,High,Low,Open,Close,Volume
2010-01-12,139680.94212962964,135055.74537037036,137830.86342592593,137368.34375,563020.0
2010-01-13,141068.5122620033,135518.27571399006,135980.7954263245,139680.953125,535404.0
2010-01-14,140143.45359531773,135980.77675585283,139218.41429765886,138293.375,561172.0
2010-01-15,141531.0202450166,136443.30383098006,137368.34317898672,139218.421875,479052.0
2010-01-18,143381.11759334416,138755.92025162338,139218.43998579544,142456.078125,527373.0
2010-01-19,145231.181875,138293.3865625,144306.1425,138755.90625,369479.0
2010-01-20,140606.00168918917,135980.8042652027,139218.44246199323,136905.84375,374771.0
2010-01-21,141068.50406044407,135518.26783511514,135980.7875205592,140605.984375,313751.0
2010-01-22,140605.985,135980.788125,139218.4259375,138755.90625,360718.0
2010-01-25,138755.90277777778,135518.2650462963,136443.30439814815,137368.34375,248166.0
2010-01-26,138755.92447916666,130893.08875868055,138293.40473090278,133205.6875,461060.0
2010-01-27,136443.32573784722,131355.60850694444,134130.72699652778,133205.6875,310948.0
2010-01-28,136905.82465870306,131818.1082017918,134593.22626919794,135518.265625,422690.0
2010-01-29,139218.44246199323,133205.6858108108,134130.7252956081,136905.84375,628560.0
2010-02-01,140605.985,137830.866875,139218.4259375,138755.90625,407148.0
2010-02-02,139680.9427261092,133668.1869133959,138755.90337030718,135518.265625,427971.0
2010-02-03,137830.87574404763,134130.7180059524,136905.83630952382,135980.796875,258282.0
2010-02-04,143843.63053600994,135518.27571399006,135980.7954263245,139680.953125,759906.0
2010-02-05,137368.3560267857,133205.67857142858,134130.7180059524,135980.796875,388873.0
2010-02-08,139218.41836199665,135980.78072567112,137830.859375,137830.859375,264153.0
2010-02-09,136905.8051724138,131818.0894396552,136443.28556034484,134130.6875,782620.0
2010-02-10,135518.25096621024,130893.0546875,135055.73133833922,130893.0546875,995438.0
2010-02-11,133668.20724826388,131818.1282552083,132280.64800347222,133205.6875,459906.0
2010-02-12,133668.18810307016,129968.03064692982,133205.66842105263,131818.109375,379813.0
2010-02-16,134130.70367132867,130893.0659965035,131355.58566433567,132280.625,215016.0
2010-02-17,134593.21923998257,132280.62097125434,134130.69958623694,132743.140625,346953.0
2010-02-18,136443.30498080206,133668.1869133959,134130.70659129694,135518.265625,540910.0
2010-02-19,136443.30498080206,133205.66723549488,134130.70659129694,135518.265625,405873.0
2010-02-22,139218.41836199665,136905.82005033558,137830.859375,137830.859375,417981.0
2010-02-23,139680.93394648828,136443.29640468227,137368.33570234114,138293.375,255504.0
2010-02-24,139680.945625,134130.709375,137368.3471875,138755.90625,403584.0
2010-02-25,138755.89869966442,135980.78072567112,138293.3790373322,137830.859375,190755.0
2010-02-26,139218.4224537037,136905.82407407407,137368.34375,137368.34375,183649.0
2010-03-02,141068.52143158784,136443.32400760133,139680.9622043919,136905.84375,1047647.0
2010-03-03,136905.83630952382,134130.7180059524,135980.796875,135980.796875,437606.0
2010-03-04,136905.83630952382,134593.2377232143,135980.796875,135980.796875,329349.0
2010-03-05,137830.86342592593,135518.2650462963,135980.78472222222,137368.34375,332874.0
2010-03-08,139680.9622043919,135980.8042652027,138755.9227195946,136905.84375,355266.0
2010-03-09,136905.81701030929,134593.21875,136443.29735824742,134593.21875,329238.0
2010-03-10,136443.30498080206,133205.66723549488,134593.22626919794,135518.265625,257334.0
2010-03-11,136905.82525951558,133668.1875,135980.78589965397,133668.1875,271283.0
2010-03-12,135055.74300699303,131355.58566433567,134130.70367132867,132280.625,483688.0
2010-03-15,134593.22333916085,131818.10533216785,131818.10533216785,132280.625,214857.0
2010-03-16,133668.1840034965,131818.10533216785,132280.625,132280.625,311309.0
2010-03-17,136905.80084745763,133668.16366525422,133668.16366525422,136443.28125,464223.0
2010-03-18,137830.85631443298,134130.69909793814,136443.29735824742,134593.21875,363335.0
2010-03-19,136905.83630952382,134593.2377232143,135518.2771577381,135980.796875,389952.0
2010-03-22,136905.80084745763,134130.68326271186,135980.76165254237,136443.28125,254454.0
2010-03-23,141068.50406044407,137368.34657689146,137830.86626233553,140605.984375,817557.0
2010-03-24,145693.69614684465,141068.4994437702,141068.4994437702,142918.578125,1003090.0
2010-03-25,145693.69966947116,143381.10126201925,144306.140625,144306.140625,382828.0
2010-03-26,145231.17237903227,143381.09375,144768.6527217742,143381.09375,255644.0
2010-03-29,143843.6103032178,139680.93347772278,141993.53171410892,140143.453125,1011671.0
2010-03-30,142918.57054153096,141068.49195846907,141993.53125,141993.53125,441850.0
2010-03-31,141993.5440625,138755.90625,141531.024375,138755.90625,417853.0
2010-04-01,140143.47283733444,137368.3545633278,138755.91370033112,139680.953125,2007691.0
2010-04-02,143843.61340725806,141068.4954637097,141993.53477822582,143381.09375,1226211.0
2010-04-05,148468.80896226416,144768.65172955973,145231.1713836478,147081.25,1004695.0
2010-04-06,149856.37204258674,145231.17537460566,149856.37204258674,146618.734375,596097.0
2010-04-07,150781.41844040249,146618.74124419506,147543.78062113002,149393.859375,910136.0
2010-04-08,152168.96619496855,146156.2106918239,149393.84827044024,147081.25,1681770.0
2010-04-09,148931.3451433121,143381.10867834394,148931.3451433121,145231.1875,777711.0
2010-04-12,146618.73187295752,139680.9369893791,146156.2122140523,141531.015625,695557.0
2010-04-13,146156.20714285714,142456.05,143381.0892857143,145693.6875,809285.0
2010-04-14,148468.82063087774,146156.22217868338,147543.78125,147543.78125,709552.0
2010-04-15,149856.38455414012,144306.14808917197,149856.38455414012,145231.1875,1033300.0
2010-04-16,146156.23103035142,142918.59300119808,144768.671875,144768.671875,366010.0
2010-04-19,147081.25,142918.57311320753,144306.1320754717,147081.25,456988.0
2010-04-20,150781.41435185185,148006.2962962963,149856.375,149856.375,613928.0
2010-04-21,155406.61751497004,149856.3811751497,149856.3811751497,154481.578125,787200.0
2010-04-22,154481.56297348483,151706.44507575757,153556.52367424243,152631.484375,451353.0
2010-04-23,155869.13720995508,152631.49934505988,154481.578125,154481.578125,530373.0
2010-04-26,157719.18380177516,154481.54659763313,155869.1053994083,156331.625,564579.0
2010-04-27,159106.765625,155869.12795239827,155869.12795239827,159106.765625,587677.0
2010-04-28,166507.09784122562,155869.1443680362,156331.66408426184,166044.578125,1318069.0
2010-04-29,172519.81649025538,168819.65956821237,169282.17918346773,172057.296875,1176044.0
2010-04-30,176219.9734122984,169744.6987987231,174369.8949512769,172057.296875,814776.0
2010-05-03,173444.88087016574,164657.00690607735,171594.80214088398,167432.125,691406.0
2010-05-04,171594.80214088398,165119.5265883978,168819.68404696134,167432.125,590860.0
2010-05-06,168819.66059027778,161881.86631944447,162806.90555555557,166507.0625,735550.0
2010-05-07,165119.4922975352,158181.69850352113,161419.33560739437,164194.453125,854325.0
2010-05-10,166969.58211805555,163269.42517361112,164656.9840277778,166507.0625,533367.0
2010-05-11,167894.63764044945,163731.9606741573,167894.63764044945,164657.0,534810.0
2010-05-12,171132.2818476776,164657.00631830603,164657.00631830603,169282.203125,654202.0
2010-05-13,175757.49255952382,171132.29538690476,171132.29538690476,174832.453125,536330.0
2010-05-14,181770.2390866624,172982.36493234537,173907.4043170103,179457.640625,626596.0
2010-05-17,181307.703125,175294.94766422195,177145.02626753825,181307.703125,655540.0
2010-05-18,183157.78374335106,166507.07613031915,181307.70511968085,173907.390625,869483.0
2010-05-19,174832.4299368351,163731.95819481384,169282.19406582447,173907.390625,879251.0
2010-05-20,178532.5798141892,166969.5888935811,173444.86380912163,171132.265625,558372.0
2010-05-24,172982.3441722973,166507.06925675677,169282.18707770272,171132.265625,371910.0
2010-05-25,171132.265625,162806.91216216216,170207.22635135136,171132.265625,663086.0
2010-05-26,175294.96875,167894.65344656992,170207.2519788918,175294.96875,657971.0
2010-05-27,184082.859375,171132.30645414573,172057.34594849247,184082.859375,785003.0
2010-05-28,186395.42290348103,178995.108346519,185007.86392405065,182695.265625,520240.0
2010-05-31,186857.97785804022,182232.78038630655,183620.33962782664,184082.859375,317089.0
2010-06-01,184082.82202148438,174832.42895507812,182695.26306152344,177607.546875,573145.0
2010-06-03,179920.15685876622,175757.4797077922,179920.15685876622,178070.078125,534286.0
2010-06-04,181770.23146049224,176682.51505829016,177607.55440414508,178532.59375,480548.0
2010-06-07,177145.03937007874,173444.88188976378,173907.40157480314,176220.0,441847.0
2010-06-08,179920.15685876622,173444.8812905844,175294.96002435064,178070.078125,437109.0
2010-06-09,180382.66479492188,172982.35034179688,178532.58618164062,177607.546875,503023.0
2010-06-10,180382.6759318766,176219.99879498716,177607.55784061697,179920.15625,399657.0
2010-06-11,184545.33615396728,181307.69867758188,181770.2183170655,183620.296875,378664.0
2010-06-14,185932.93836369348,180382.70139761307,182232.78038630655,184082.859375,275970.0
2010-06-15,185470.40625,182232.76823566086,184082.84710099752,185470.40625,220633.0
2010-06-16,189633.04725985223,186395.40986761084,187320.44912253696,187782.96875,360641.0
2010-06-17,194258.27377392346,187320.4782819976,187782.99798145934,193333.234375,372044.0
2010-06-18,196108.33313253013,190558.09728915663,196108.33313253013,191945.65625,293238.0
2010-06-21,195183.3131728469,190558.11617822968,193333.234375,193333.234375,280776.0
2010-06-22,190558.0861280488,185932.88986280488,189170.5272484756,189633.046875,515724.0
2010-06-23,189633.0476523632,185932.890625,189170.52802394278,185932.890625,317782.0
2010-06-24,188708.04764851485,184545.37012685643,185470.40957611386,186857.96875,226074.0
2010-06-25,190558.1216381418,185007.88508557458,185007.88508557458,189170.5625,290317.0
2010-06-28,189633.04725985223,186395.40986761084,187782.96875,187782.96875,165878.0
2010-06-29,192408.18518518517,186857.94907407407,190558.1064814815,187320.46875,347090.0
2010-06-30,191483.140625,184545.34567481885,184545.34567481885,191483.140625,379544.0
2010-07-01,189170.55635181704,182232.76088659148,187782.99725877194,184545.359375,559065.0
2010-07-02,183157.78271484375,176219.98791503906,180845.1844482422,177607.546875,617249.0
2010-07-05,178995.09816753928,174369.90183246075,177607.5392670157,176682.5,250598.0
2010-07-06,185007.84375,174369.892734375,175294.931953125,185007.84375,402664.0
2010-07-07,184545.34019886365,179457.6240530303,184545.34019886365,183157.78125,208367.0
2010-07-08,185007.86392405065,179457.62800632912,184082.82460443038,182695.265625,333044.0
2010-07-09,182695.28944020355,178532.61195928752,181770.25,181770.25,422450.0
2010-07-12,187782.96875,182695.2528479064,183157.77247536945,187782.96875,313863.0
2010-07-13,194258.24314024393,187782.96836890245,188708.00762195123,189633.046875,518145.0
2010-07-14,194258.26622596156,191483.14813701925,191945.66781850962,192408.1875,334588.0
2010-07-15,193795.73486445783,189633.0579819277,190558.09728915663,191945.65625,221951.0
2010-07-16,191945.64539716748,185932.8902401478,191020.6061422414,187782.96875,307911.0
2010-07-19,188245.481015625,185007.84375,186857.9221875,185007.84375,181182.0
2010-07-20,188245.52792388614,183157.8109529703,184545.37012685643,186857.96875,212108.0
2010-07-21,188708.000625,182695.245703125,187320.44179687498,185007.84375,291208.0
2010-07-22,187782.96656976745,178532.574127907,185007.8488372093,178995.09375,399282.0
2010-07-23,183620.2936698718,177145.01883012822,179920.13661858975,180382.65625,356463.0
2010-07-26,187783.00819925743,180382.692605198,181307.73205445544,186857.96875,284886.0
2010-07-27,191945.66434624698,186395.42826876513,186857.94794188862,191020.625,328327.0
2010-07-28,192870.70840992648,186395.43282781861,191483.14935661765,188708.03125,191225.0
2010-07-29,190558.09375,184545.33836468446,188245.49552487864,190558.09375,235816.0
2010-07-30,191945.6807762836,185932.92451100243,189170.5625,189170.5625,244121.0
2010-08-02,205358.71875,192408.16891891893,193795.7278293919,205358.71875,649429.0
2010-08-03,208596.359375,203046.12364883593,204896.20222422396,208596.359375,361793.0
2010-08-04,210446.4578125,204896.2215625,210446.4578125,208133.859375,319945.0
2010-08-05,211833.984719163,202583.59237334802,208133.82778083702,209983.90625,397920.0
2010-08-06,209058.8964977221,199345.98316486334,208596.37681520503,203046.140625,454253.0
2010-08-09,207208.8125,200733.537109375,203046.13546316966,207208.8125,192239.0
2010-08-10,208596.38661858972,197495.91371649184,206746.30780157342,198420.953125,400260.0
2010-08-11,200733.55164627038,195183.31519522142,197495.91371649184,198420.953125,222094.0
2010-08-12,196570.86107748185,190558.1053268765,192870.70369249396,191020.625,444161.0
2010-08-13,195183.2892857143,190558.09285714285,191020.61250000002,194258.25,309638.0
2010-08-16,198420.92227941178,189633.04926470589,195645.80448529412,196570.84375,245409.0
2010-08-17,197495.9116701555,191020.63587769138,197495.9116701555,193333.234375,243728.0
2010-08-18,195183.29382530123,188708.0186746988,194258.2545180723,191945.65625,446461.0
2010-08-19,203046.13308066363,191945.66111270024,193333.22010869565,202121.09375,488238.0
2010-08-20,204896.21174199085,198420.93642734553,199808.49542334097,202121.09375,323471.0
2010-08-23,204433.69491906473,192870.703125,202121.09656025178,192870.703125,376799.0
2010-08-24,198883.4419117647,191945.6474264706,192870.68669117647,196570.84375,296395.0
2010-08-25,196570.86944951338,190095.59375,194720.79067822383,190095.59375,279885.0
2010-08-26,195645.8129847852,190095.5771554296,192408.1754176611,193795.734375,197106.0
2010-08-27,193795.74246852516,190095.58509442446,191945.6637814748,192870.703125,225705.0
2010-08-30,197495.90625,193795.7487558548,196108.34718969555,197495.90625,186288.0
2010-08-31,200733.53125,196108.33467741936,196108.33467741936,200733.53125,282636.0
2010-09-01,209058.87901884702,201658.5647172949,202583.6040049889,208596.359375,412515.0
2010-09-02,211834.0092075893,205358.7338169643,209983.93052455358,207208.8125,306772.0
2010-09-03,211834.015625,204896.22035343887,205358.7400382096,211834.015625,288130.0
2010-09-06,216921.71115497858,210908.95583511775,212759.03439507494,215996.671875,302022.0
2010-09-07,217846.76211939103,213221.56547142094,217846.76211939103,216459.203125,209866.0
2010-09-08,218309.28125,213221.5649496822,213684.08461334746,218309.28125,267252.0
2010-09-09,217846.76968085105,213684.0925531915,216921.73031914892,217384.25,265195.0
2010-09-10,221546.9158266129,214609.12096774194,217384.23891129033,215071.640625,211280.0
2010-09-13,225709.5821355236,216459.18942505133,216459.18942505133,225247.0625,295257.0
2010-09-14,228484.7117059426,222471.9561347336,224784.55443135244,225709.59375,280120.0
2010-09-15,228022.1803131417,220621.86614476386,224784.5428644764,225247.0625,283455.0
2010-09-16,226172.11801242235,221546.92132505175,225247.07867494822,223397.0,217947.0
2010-09-17,228947.234375,219696.84106691918,222009.4393939394,228947.234375,321536.0
2010-09-20,228947.2272814417,223859.5111196319,226634.6290260736,226172.109375,198116.0
2010-09-24,237735.109375,223396.99966561285,223396.99966561285,237735.109375,419748.0
2010-09-27,238197.62959558825,233109.91323529414,234497.47224264708,235885.03125,243275.0
2010-09-28,240510.2397260274,232184.8852739726,234497.48373287672,236347.5625,239747.0
2010-09-29,238197.6260478304,229872.27212771206,234959.98841222882,234497.46875,297650.0
2010-09-30,237735.109375,231722.3536904183,232184.87335846305,237735.109375,235247.0
2010-10-01,240510.25,234960.01346153847,236810.0923076923,240510.25,298910.0
2010-10-04,245135.4111684261,237735.09686900192,244210.37188099808,240972.734375,290135.0
2010-10-05,244672.90328663794,236810.06896551725,238197.6279633621,241435.265625,244371.0
2010-10-06,245135.42764748549,233572.43577732108,244210.38829787236,239122.671875,401035.0
2010-10-07,239122.66126353346,233572.4254121555,238660.14160925196,234959.984375,294515.0
2010-10-08,239122.66837913424,234034.95203064202,235422.51103477628,237735.109375,237045.0
2010-10-11,248835.6026198308,239585.20847039472,240510.24788533832,246060.484375,240554.0
2010-10-12,247910.5653846154,234034.97403846154,246060.48653846156,240510.25,363643.0
2010-10-13,241897.81060791016,233109.93603515625,240510.25146484375,236810.09375,362308.0
2010-10-14,240510.25,234034.97403846154,234960.01346153847,240510.25,351870.0
2010-10-15,240047.70057209645,233109.90575787402,236810.06299212598,234959.984375,441761.0
2010-10-18,236810.05338809034,224322.02322895278,236810.05338809034,225247.0625,349718.0
2010-10-19,229409.74693251535,224784.55042177916,227097.14867714726,226172.109375,347719.0
2010-10-20,233572.4421875,220159.37125,224322.0484375,231259.84375,311391.0
2010-10-21,234497.46875,227097.15415433925,232184.870438856,234497.46875,280185.0
2010-10-22,240510.23498062015,235422.51847141472,238660.15625,238660.15625,236187.0
2010-10-25,253460.7859116022,240510.23480662983,242360.3135359116,251148.1875,451859.0
2010-10-26,260398.59515765766,250685.6813063063,252998.27984234234,256698.4375,313448.0
2010-10-27,264098.7038465808,252073.19368894314,258548.4683892096,260398.546875,346035.0
2010-10-28,262248.6375,258085.96071428573,260861.07857142857,259011.0,216659.0
2010-10-29,264098.71607142856,254848.32321428572,263636.1964285714,259011.0,447372.0
2010-11-01,273811.60169491527,259010.97457627117,259010.97457627117,272886.5625,305646.0
2010-11-02,274274.1889423077,267336.3932692308,272424.11009615386,270574.03125,304816.0
2010-11-03,277974.3466346154,268723.95240384614,276586.78750000003,270574.03125,227795.0
2010-11-04,269186.4234209364,261323.58974712898,268723.9037930654,261786.109375,417012.0
2010-11-05,266873.88142730494,257623.48692375884,263173.7236258865,260861.125,337543.0
2010-11-08,261786.109375,255773.35421267667,259010.99160777385,261786.109375,244056.0
2010-11-09,267798.87593038526,262248.64015980734,265948.79734019266,264098.71875,284464.0
2010-11-10,275661.70714285714,259936.0392857143,260861.07857142857,275199.1875,318999.0
2010-11-11,277049.25709474384,261786.109375,271961.5411881625,261786.109375,525222.0
2010-11-12,275661.73407504364,262248.66312172776,267798.89937827224,265023.78125,506814.0
2010-11-15,268261.38007054676,258548.4680335097,268261.38007054676,262248.625,186479.0
2010-11-16,265023.743089476,253460.75255328597,260861.0664964476,260398.546875,336501.0
2010-11-17,262711.15714285715,255310.84285714285,257160.92142857143,259011.0,258440.0
2010-11-18,269648.9375,260861.06475128644,260861.06475128644,269648.9375,330549.0
2010-11-19,272424.09845890413,265486.3030821918,270574.01969178085,270111.5,198730.0
2010-11-22,271499.078679078,260861.125,268261.44060283684,260861.125,270581.0
2010-11-23,264561.2528306159,253460.7806838768,259011.01675724637,255310.859375,251817.0
2010-11-24,258548.50878729657,250223.15430040687,250685.67399412298,255773.390625,327372.0
2010-11-25,255773.40779816514,249760.65137614676,255310.88807339448,252073.25,226828.0
2010-11-26,255773.37252075647,248835.57760608857,252998.2545548893,250685.65625,192833.0
2010-11-29,254385.796875,248835.56130681818,249298.0809375,254385.796875,156777.0
2010-11-30,260861.07170454544,252073.19872159092,254385.796875,254385.796875,265773.0
2010-12-01,266873.8125,255773.3419627383,258548.45959705373,266873.8125,241357.0
2010-12-02,268261.3991724739,263173.68298127176,265023.76159625436,265486.28125,294224.0
2010-12-03,274274.1329843486,265486.2602580372,266873.81910956005,273349.09375,283131.0
2010-12-06,281211.97,273811.655,280749.4503125,277511.8125,253231.0
2010-12-07,283524.5671772204,271036.5356702303,276586.7718955592,281211.96875,293588.0
2010-12-08,288149.7393118893,279361.8660423453,281211.94462540717,283987.0625,221393.0
2010-12-09,290462.375,281211.98089171975,289537.33558917197,290462.375,321375.0
2010-12-10,290462.302238806,278436.79291044775,288149.7042910448,278899.3125,399670.0
2010-12-13,279824.4308222037,271961.59557595995,276124.27305926546,277049.3125,281707.0
2010-12-14,283987.0625,274736.6695846906,277511.7874592834,283987.0625,236597.0
2010-12-15,283987.0625,278436.82675081433,283987.0625,283987.0625,204573.0
2010-12-16,282137.02942404005,275199.23361853085,277511.8322203673,277049.3125,244677.0
2010-12-17,279361.8760486577,274274.15976300335,278899.3563863255,275661.71875,219638.0
2010-12-20,275199.1875,268723.9125,273349.10892857146,275199.1875,264926.0
2010-12-21,276586.7280172414,268261.375,274736.64956896554,268261.375,336362.0
2010-12-22,275199.1875,268261.39285714284,268261.39285714284,275199.1875,294681.0
2010-12-23,276124.2512202886,270111.49533106963,274736.69216893037,272424.09375,235840.0
2010-12-24,277511.8079584775,266411.3356401384,272424.09147923876,267336.375,206728.0
2010-12-27,265948.7860258392,259936.03086351592,265486.2663979682,261786.109375,284014.0
2010-12-28,264098.70348324516,259010.987654321,259936.02689594356,262248.625,225574.0
2010-12-29,268758.34375,262248.62608131487,262248.62608131487,268758.34375,200935.0
2010-12-30,271083.24906634446,263643.5715619508,269688.30953427067,264573.53125,237565.0
2011-01-03,273873.1875,265038.5685483871,267363.4682724958,273873.1875,212669.0
2011-01-04,276663.0131662436,270618.2750634518,273873.13404187816,274803.09375,255147.0
2011-01-05,283172.7319214876,270618.2758264463,271083.2556818182,281312.8125,417719.0
2011-01-06,285497.59017412935,276197.9944029851,284567.6305970149,280382.8125,380515.0
2011-01-07,281777.8125,276663.0337252475,278987.93316831684,281777.8125,164656.0
2011-01-10,284567.66734860884,275268.0703764321,277127.9897708674,284102.6875,364918.0
2011-01-11,288287.5040716613,278057.94747557,288287.5040716613,285497.625,236155.0
2011-01-12,287357.5443811075,280382.8467019544,284567.6653094463,285497.625,280125.0
2011-01-13,287822.535430261,279917.8777528548,285497.6361133768,285032.65625,369262.0
2011-01-14,294332.2520833333,282242.7756944444,286427.59444444446,292937.3125,414249.0
2011-01-17,295727.21170988656,283637.73450162075,294332.2720320097,286892.59375,375932.0
2011-01-18,285962.62453202996,278987.9263727121,283637.72514559067,279452.90625,284212.0
2011-01-19,278987.9082914573,270618.27104271355,278057.9485971524,277592.96875,373072.0
2011-01-20,276663.046875,272013.24776785716,274338.1473214286,273408.1875,295709.0
2011-01-21,273408.1388888889,260388.7037037037,273408.1388888889,263643.5625,470236.0
2011-01-24,269223.3772786458,261783.6984592014,265038.5579427083,267828.4375,286703.0
2011-01-25,272478.19367417676,266433.45558925474,269688.3145580589,268293.375,284260.0
2011-01-26,277128.02230639727,265968.5046296296,265968.5046296296,276198.0625,282431.0
2011-01-27,277128.01330236485,270618.2948690878,274338.1339738176,275268.09375,243758.0
2011-01-28,273408.16610054346,256203.91075067935,271548.24660326086,256668.890625,1313295.0
2011-01-31,248764.21527441972,240394.578125,248299.2354327853,240394.578125,1005540.0
2011-02-01,245974.3591954023,242254.52011494254,243184.4798850575,242719.5,545243.0
2011-02-07,253414.01261118913,246904.2948560393,247834.25453534644,248299.234375,590215.0
2011-02-08,252019.09751213592,238534.68085558253,251554.1176274272,239464.640625,550830.0
2011-02-09,240394.6046439243,228770.10732071713,239464.6448580677,233419.90625,683409.0
2011-02-10,236209.77191883768,227840.13433116232,232024.953125,232024.953125,697127.0
2011-02-11,237604.7043585526,228770.0871710526,232489.9259868421,229700.046875,587487.0
2011-02-14,242719.5066706731,234814.84840745194,236209.78810096154,241789.546875,538191.0
2011-02-15,242254.52892156862,233884.8906862745,242254.52892156862,237139.75,415498.0
2011-02-16,240394.6046439243,230165.046999502,239929.624750996,233419.90625,348700.0
2011-02-17,238069.70078740158,230630.02263779528,238069.70078740158,236209.78125,334416.0
2011-02-18,248764.25,238069.71214953272,238069.71214953272,248764.25,986344.0
2011-02-21,256203.90173295455,250159.16357954545,251089.12329545454,255738.921875,599316.0
2011-02-22,255738.87219551284,245974.29707532053,251089.07451923078,253878.953125,432232.0
2011-02-23,253879.00872227355,246904.31068045285,247369.29054990757,251554.109375,410128.0
2011-02-24,252019.0751530132,245509.35734463276,249694.17593573447,246904.296875,327377.0
2011-02-25,249694.1825968809,242719.4847589792,247834.26317344044,245974.34375,222378.0
2011-02-28,249694.21205357145,239929.63392857145,240394.61383928574,244114.453125,427570.0
2011-03-02,251554.10486111112,240394.58819444446,243184.4673611111,251089.125,321387.0
2011-03-03,260388.71627697843,252484.05881857016,252484.05881857016,258528.796875,361414.0
2011-03-04,269223.33678135887,261318.67922473868,262713.618793554,266898.4375,518341.0
2011-03-07,265503.5038922491,257598.8461581541,264108.5642921147,259458.765625,331874.0
2011-03-08,263178.6385698198,256668.91959459457,258528.83930180178,258063.859375,265905.0
2011-03-09,264108.5575892857,258993.77918526786,261318.67845982144,260388.71875,291985.0
2011-03-10,263643.6184966216,255738.95974099098,258528.83930180178,258063.859375,358206.0
2011-03-11,253879.01326107013,249229.21448339484,251554.11387223247,252019.09375,296209.0
2011-03-14,257133.88154871322,246439.3439797794,257133.88154871322,252949.0625,287969.0
2011-03-15,259923.7394258034,237139.72648865785,251089.12216446124,245974.34375,572258.0
2011-03-16,255738.92361111112,246439.3263888889,252484.06458333333,251089.125,320381.0
2011-03-17,252019.09375,242719.49619464946,243649.45595018452,252019.09375,224235.0
2011-03-18,258063.83024796197,248299.25288722827,249694.19251019022,256668.890625,262357.0
2011-03-21,260388.72535842293,254343.98709117383,256668.88642473117,259458.765625,210334.0
2011-03-22,267363.375,258993.7389130435,261783.61760869567,267363.375,438924.0
2011-03-23,275268.0890410959,265968.49143835617,267363.4310787671,271548.25,568662.0
2011-03-24,287822.55353525124,274338.1366491086,274803.1165417342,286892.59375,835104.0
2011-03-25,293867.2764423077,285497.6388221154,291077.39723557694,290147.4375,620623.0
2011-03-28,294797.276956869,285032.69838258787,286427.63817891374,291077.4375,314570.0
2011-03-29,299912.0356514084,286892.5984448357,288287.53814553993,297122.15625,402915.0
2011-03-30,311536.5104961832,295262.2151717557,295262.2151717557,304561.8125,467797.0
2011-03-31,309211.6111641221,295727.19503816793,308746.6312977099,304561.8125,396240.0
2011-04-01,304096.8298718944,295727.19235248445,300841.97083656833,299447.03125,401031.0
2011-04-04,302701.9149,285497.6586,302236.935,290612.4375,665883.0
2011-04-05,292007.375,283172.7569665605,286427.6162420382,292007.375,548808.0
2011-04-06,309211.65856306645,293402.3406816465,293402.3406816465,307816.71875,678330.0
2011-04-07,310141.575744721,301771.93801847665,307816.6763763198,308281.65625,347935.0
2011-04-08,310141.55036314984,302701.87299311924,305956.73184250767,304096.8125,321866.0
2011-04-11,311071.5354920815,298982.05877639516,303166.87763951736,308281.65625,333503.0
2011-04-12,306886.67503863986,299446.9980680062,305491.73560664605,300841.9375,322028.0
2011-04-13,312466.4485842027,298517.0535581222,298982.03339232487,312001.46875,375675.0
2011-04-14,330135.6875,309676.574471831,311536.49383802817,330135.6875,836640.0
2011-04-15,329670.75,323626.0112834979,324090.9911847673,329670.75,419545.0
2011-04-18,345015.07106164383,327345.83561643836,329205.7551369863,339435.3125,537196.0
2011-04-19,340830.22689840494,329205.73075589456,336180.4284414008,335250.46875,389390.0
2011-04-20,340365.25,327345.8142076503,336645.4112021858,340365.25,423398.0
2011-04-21,346874.9905821918,334785.51369863015,336180.4533390411,339435.3125,504705.0
2011-04-22,354314.6370967742,336645.4032258064,339435.2822580645,345945.0,352317.0
2011-04-25,365009.2299107143,344085.1339285714,344550.11383928574,358034.53125,360753.0
2011-04-26,367334.0559895834,357104.5,362684.2578125,357104.5,416000.0
2011-04-27,362684.29094540613,339435.2979360852,356639.5527629827,349199.875,490915.0
2011-04-28,355244.6540504648,339435.33698539174,342225.21646746347,350129.875,983711.0
2011-04-29,353384.7179665738,332925.6027158774,350594.8386142061,333855.5625,625666.0
2011-05-02,345480.02834699454,331995.612704918,332925.5724043716,340365.25,472539.0
2011-05-03,347804.96401515155,326415.88868801657,342225.2052341598,337575.40625,450331.0
2011-05-04,344085.12012534816,328275.8037952646,332460.62282381614,333855.5625,383005.0
2011-05-06,331995.61097301135,320836.09463778406,328275.77219460224,327345.8125,518198.0
2011-05-09,330135.69067028986,320836.09375,327345.8115942029,320836.09375,360542.0
2011-05-11,327810.7741071429,317581.2180357143,325485.875,325485.875,481221.0
2011-05-12,321301.0768656716,311536.5,319906.1373134328,311536.5,800801.0
2011-05-13,315721.3368879822,295262.2222737389,312931.45762240357,313396.4375,724633.0
2011-05-16,318976.1911599099,302701.8956925676,311536.51323198195,309676.59375,416521.0
2011-05-17,324555.93251811597,305956.73867753625,307816.65806159424,320836.09375,388948.0
2011-05-18,330135.7027916074,317116.2666251778,320836.10552987194,326880.84375,597003.0
2011-05-19,331065.65036231885,317581.23482789856,327810.7914402174,320836.09375,582381.0
2011-05-20,329670.69339285715,317116.2382142857,317116.2382142857,325485.875,320362.0
2011-05-23,324090.9289269911,310141.53456858406,317116.2317477876,315256.3125,274237.0
